0.5260891814943005,2.5477022095681234,0.8809955,-0.65671176
0.3709535467384767,0.8664199276084548,-0.66506475,-0.16691661
0.2770450751992689,1.2538015640900044,-0.29665577,-0.14857674
0.05655223765612105,-0.17243071801699578,0.10658443,-0.686932
0.18859716692403986,0.7562475626473713,-0.001789391,0.18097305
0.013385085644915723,0.05771222811803531,0.5318414,0.3968544
0.043964960182549404,0.17123604124889513,0.5829351,0.67148566
0.01590692759126966,0.005121108851765473,0.4224193,-0.1047039
0.15458107580932645,0.6825273323655927,0.28949308,-0.31034565
0.2001838351991656,0.6640718630351343,-0.7920469,0.38052154
0.25621306210951256,0.8570998868719428,0.42882025,0.9313283
0.9233553449885616,6.116620413753673,0.41356194,-0.8172371
0.9591529976926972,5.005104952134695,-0.38428319,0.5866288
0.004551898878690196,-2.3283929786316975,0.9165015,0.5984665
0.10922526569432775,0.4783721261075808,-0.1689865,-0.2956183
0.6650654169555537,3.2608588991368745,0.21200109,0.27532315
0.9183907376727065,4.879848431430327,-0.019066453,-0.24669516
0.007754307744789635,0.033405256834944594,0.3490523,-0.4038362
0.11830127654075523,0.5078081079727079,-0.36627054,-0.8446338
0.4703269142129193,2.0659759608771067,0.41077447,0.83826065
0.0005254268156887065,0.002261030255872253,0.13017058,0.42784047
0.26013000558219934,1.1721700956685206,-0.23089391,-0.17830688
0.12418437298917738,0.15434045828470808,0.027019382,-0.8017591
0.31601085220579583,1.4428849229065221,-0.21650654,-0.1587938
0.4514289770687536,1.6556267005928367,0.5612191,0.9120474
0.04138026521560465,-0.5329944144769395,0.81461084,-0.47000837
0.9042553636256745,5.769422728593016,0.76884973,0.9376652
0.12466355135064865,-1.3756752935413583,0.99660635,0.56153965
0.0008845276684172751,-0.178682009219794,-0.55051404,-0.92123306
0.762023425769667,4.156467652146429,0.20978367,0.93267703
0.8200303211639999,3.3090037211906367,0.16902423,0.6481577
0.6772412143850606,1.9402584453578484,-0.037957013,-0.03972894
0.1419568706437685,0.6253432575786836,-0.4166311,0.6474352
0.22701140104967904,0.8080671853599884,-0.52822065,0.5317304
0.4935410523687444,2.028152099770292,-0.6110596,-0.6597542
0.15400590052583907,0.6799156996049457,-0.5006633,0.7128806
0.047517098239801575,-0.020658836707852984,-0.032724082,0.38903046
0.001381518722282253,-0.06271415141826198,0.7926519,0.34375215
0.11643797770874686,0.5106028115183333,0.021162271,0.5450165
0.0031861127594036698,-0.15648483825421916,-0.5136767,0.0075353384
0.6280301619658568,3.167995276072637,0.3996699,-0.65475327
0.0009376317752441171,0.004035093319290145,-0.9125229,0.38231385
0.6831248383040792,3.54536488893449,0.15727317,0.7705853
0.7640232936468501,2.991225835426408,-0.86450016,-0.95097816
0.0019207483217262885,0.008267162585940048,-0.95983166,0.73704946
0.029381339661105038,0.1242423887465555,-0.43020928,-0.3179512
0.11535017339961662,0.4634036268347155,-0.64991206,0.27975297
0.3718080180552349,1.7211468874881173,0.1814903,-0.22447658
0.48134948620029594,1.7257083920449268,0.4150101,-0.021185338
0.10160623842901949,-0.32205614104282,0.3736211,0.021454334
0.005456586622083313,0.02349852334022147,-0.8558301,-0.283215
0.13141388554229724,0.5699701686501424,-0.3624277,0.2794696
0.6622285314775734,3.20821570508772,-0.34342766,0.011791468
0.556539475211228,2.729053525821051,0.45830286,0.1924398
0.4157133805977487,1.0375778109128242,-0.25974643,0.22519994
0.4498891480861099,1.4792293676248849,-0.9012219,-0.68621385
0.17768458380593188,0.7879384548641104,0.4161538,0.55049145
0.017549606023234604,-0.18692922698095205,0.019635558,-0.1990292
0.08693029204159754,0.35404009670518677,-0.3833452,0.6943741
0.008816051761392496,0.037985374598572985,0.031947136,-0.45834637
0.016325318290909413,0.05775968298046344,-0.95638436,0.84873796
0.977999789784827,7.8832450527518905,0.8099911,0.72519135
0.6887924680363526,3.5872271058913334,0.074138045,0.9122635
0.3784362987215049,0.5591095950722522,0.8546128,0.08287692
0.5074100381991439,1.8598227879403226,-0.65787125,-0.3272711
0.6415351894800319,3.2612659825466226,0.43863034,0.16598701
0.13773503193789693,-0.4808057911103405,-0.26375163,-0.84212524
0.3565196022096644,1.4418585518581297,0.1898452,0.8779633
0.5269464440427482,2.55610839782153,-0.06773722,-0.7642856
0.396974036226879,0.9978779417393481,0.8590381,0.7275168
0.021181865417760397,-0.5251984493381958,0.67346,-0.5024111
0.5394895921257992,2.6287504263211083,-0.11195123,0.8960738
0.8345145946847521,3.971014547984446,-0.58185333,0.6976228
0.3945584357964116,0.2217037134338048,0.37411797,-0.38618815
0.02921359896259574,0.12626974482212747,-0.8132138,-0.783606
0.8250250443111562,4.704057541382275,0.77604246,0.94886255
0.9393671690839415,4.887928818053253,-0.6776322,0.21765685
0.003982607523362838,0.017147056122244007,-0.7331556,0.3651898
0.9278117121058446,6.202319225916433,0.8914621,-0.023690283
0.029325260033741897,-1.9425903744851079,0.48276103,0.24319446
0.0008672230520176279,0.0037320499312724726,-0.90263367,-0.4610294
0.6221594861472806,3.1333088722052533,0.4355818,0.67290664
0.7798824440350002,3.266832322985568,-0.72937924,0.93231916
0.03645605140268514,0.15775356952836617,-0.7979238,0.86651516
0.027987215022347495,0.06836119004811624,-0.31772512,-0.26376182
0.27381817200114633,1.1980031475274138,-0.38292062,0.23603392
0.3403167043785338,1.562943651850451,-0.3213266,-0.79839563
0.028683293853218807,-0.39701391104775124,-0.24346691,0.24111736
0.440942761134448,2.039137022270352,-0.3206365,-0.71387285
0.9187371267186198,6.026534858198437,0.40487754,0.81633997
0.15110154055110997,-1.3421075674002407,-0.03544849,0.023580313
0.12959129651640422,0.3473584193797151,-0.7367076,-0.388112
0.05430750086418665,0.23567266940622497,0.09647989,-0.35366923
0.033853580442732234,0.06787433857245827,-0.9354617,0.84765863
0.11480176818395903,0.4544730596136223,0.13582063,0.39590645
0.0019327156976730654,0.008318686909574904,-0.86294174,0.354339
0.1379137618546954,0.604316252973281,-0.17256296,0.28453064
0.002721730456170912,-0.19064692607800876,0.50477886,-0.52126765
0.001504025863045301,0.00647312308954326,-0.57731855,0.44810116
0.04788412408207533,0.2054252441569176,-0.74106073,-0.6760024
0.628124262889168,3.1039849396614914,-0.16488183,-0.7251282
0.0008022261646086293,0.0034523051540424387,-0.85598135,0.44362402
0.20882439244183248,0.9305037412707244,-0.48603737,-0.91865504
0.7025472359467223,3.376836177854291,0.83374476,-0.7333962
0.5238747278502595,2.538460481824862,-0.120677054,0.9077928
0.34086415163993355,0.7195141643299126,-0.6009521,-0.3092693
0.6953008914662422,3.1123999041818484,-0.36891687,0.5896013
0.26270037642265553,1.18516909273563,0.8538282,0.27892756
0.251332520750573,0.7360742922751293,-0.05068487,0.032785296
0.15160934369081777,0.2919968485016027,0.73523855,-0.07470739
0.01187326590460399,0.051181849410877236,-0.4289654,0.48500264
0.032172987470533265,0.12206512799617117,0.058195114,0.3230245
0.05818350126377306,0.2062763732107921,-0.8684826,0.13199067
0.6097811429824572,3.0554186714388245,0.0590266,0.9594269
0.47597585288907707,1.251400768789475,-0.17051739,0.37971902
0.6059392263771815,2.2745035091920527,-0.8170108,-0.97561145
0.0015465012710281756,0.006655974357210746,-0.9651358,-0.71087986
0.39449140839999836,1.8348946378162985,-0.3024075,0.8202245
0.004362718534272808,-0.5935863940105741,0.63568044,-0.28706658
0.7114589757493593,3.753754219947343,0.06710827,-0.009978354
0.19254091363281695,-0.39499024384322134,-0.27921486,-0.674422
0.0034591899670271264,-0.27052808318536353,0.3288555,-0.5545566
0.7035496276406659,3.6947928823787715,0.17229259,-0.09537518
0.5613608198217725,1.5261625684816194,-0.8248465,-0.8884713
0.05424544466275835,-0.6838523900584936,0.184412,-0.88537073
0.5279392408558461,2.5618240211814145,0.2879796,-0.6703945
0.5314277417842466,1.7280121670062112,-0.9564094,0.35683084
0.3996552283895327,1.0031123178600978,0.59366655,0.40051913
0.15512804844785102,0.6850114680149797,-0.56559396,-0.04203093
0.2552898406343428,0.9215705302588267,0.66266894,0.6346221
0.9926054849280679,8.987784797246988,0.43158317,-0.6374612
0.0007555903840792695,0.003251589461886367,-0.9960188,0.22010171
0.48619924348518495,2.3251296491573537,0.9250845,-0.21011621
0.0889461131500561,-0.38719836056530865,0.890887,-0.07900214
0.7711966024766153,4.235202400283193,0.13874269,0.85794735
0.8457257537260603,3.5605628278751054,-0.7087223,0.5535004
0.24568164401057052,-0.5530514170041525,0.8246858,0.0022536516
0.005001093308734158,0.021535469301722905,-0.9143841,0.68566895
0.26073217265647136,1.168612609371042,-0.13080353,-0.19142526
0.27231185898480414,0.8391693184626614,-0.9746558,-0.23005468
0.7249736864932459,3.85679831692626,0.4110098,-0.9929791
0.26393051537898427,-0.09456433325491204,0.14473069,0.4781618
0.11507864958818102,0.10751022662865076,-0.31846088,0.82606626
0.008687394817684803,0.037430298805246155,-0.71205854,0.5208502
0.024017165132224877,0.09124819043482654,-0.9312899,0.8747399
0.08566469069723848,0.3391026122057776,0.84294796,0.30671906
0.6238687004021954,3.1455876775651364,0.9708245,0.16423917
0.3469233876680281,0.5473485432716296,-0.46234298,0.5153377
0.36927992976334967,1.17637058002803,-0.8959618,-0.6925613
0.8703445750124656,5.272661645881882,0.28704453,-0.02219826
0.40385987446705746,0.1279806773559634,-0.3638755,-0.6901305
0.2915376164347422,0.6951509416901303,-0.75595456,-0.5477237
0.05957116641128146,0.2587356907999414,0.48315203,0.36018217
0.058754954049379415,0.1689115216957639,-0.99621403,-0.6868546
0.06428398347094463,0.19436750985134305,-0.46868622,0.33768082
0.8093458585949678,4.587298845306455,0.41629374,-0.962137
0.03227650147531985,-1.3895239711800276,0.8008894,0.5895839
0.06089844134652546,0.2180324253232908,-0.2467053,0.5001683
0.010253415931767837,0.0441882131819677,-0.7303122,0.53703094
0.10595165246257235,0.4490425385490018,0.8176584,0.52496386
0.24582053757170752,0.9504468600770624,-0.45747924,-0.46501493
0.11018332706782993,0.48264836397146055,0.91932225,-0.333282
0.11738359338280738,0.3539520037996408,0.8010702,0.47158062
0.0872421499199998,0.2090481222680873,-0.050247848,0.6569245
0.12232647483515527,0.5369804300448915,0.589782,0.33064842
0.010061346559777362,-0.13563428352859705,0.22685659,0.43232203
0.11496314794833669,0.4895523154706779,0.9432125,0.054302096
0.11674242840179246,0.5119651780563338,-0.61651164,0.07313669
0.026545609189088715,-0.055965056877911,0.15212715,-0.56789076
0.033510283476274355,0.1067091371511196,-0.9705646,0.6858418
0.04679156310972518,0.20281105637555333,-0.17350364,-0.51310486
0.35761329148564813,1.5818465495896858,-0.4206823,0.6701715
0.1370461384857271,0.05335894108949496,-0.71103233,-0.029979527
0.4207429257576826,1.9736147381788944,-0.21112788,-0.07877618
0.24176919411947895,0.42803172724657834,-0.79126126,0.91144216
0.1686891482646611,0.38480932676494384,-0.902085,-0.8529675
0.9850426564668451,8.430564564082987,0.6763029,-0.8248962
0.34201483797469967,-1.2387919744445508,0.3789773,-0.45818484
0.6887375738626116,3.0630338890040765,-0.39198446,0.32736015
0.49565997996160316,2.378809645804547,-0.08115816,-0.10654557
0.048900919080045,-0.5809110773640831,0.24816692,0.56327033
0.028381632759963745,0.051982593173228016,-0.207219,-0.5862319
0.34051785174407256,1.563944423297917,0.92039585,0.25251865
0.12042152027882774,0.007125967718703385,0.78808546,-0.8792138
0.11636895967865524,0.3341470635907281,-0.9340648,0.50406003
0.23762445411940922,1.0663664903624075,-0.29071462,0.18162286
0.0712675521672197,-0.045324697556225924,0.6367365,0.61440086
0.029302913731704162,0.0232806300919621,0.6638274,-0.3797567
0.6465538229915575,3.2946916033277494,0.0025923252,0.8235445
0.5627810296749625,1.6680155632162705,-0.2433204,0.45840025
0.04304089778535938,-0.7356394720821348,0.54958355,-0.2694149
0.10253036438660372,0.4485318015489994,-0.6422188,0.07194638
0.7222937209748103,3.686613464225065,0.78912663,0.09441638
0.8348172076632329,3.5718491912653887,-0.80021,-0.75062394
0.33001942111983695,1.5118716221559452,-0.347718,0.88086677
0.9007959439168475,5.20884233677811,-0.31843317,0.8341993
0.5552890596359632,0.817367223121572,0.26727092,-0.48632222
0.4246081005771476,1.9939330714080383,0.34125352,0.22297573
0.09648433987049343,-0.24299839055813052,0.7463174,-0.51693213
0.17841512303903095,0.6507394039784623,0.41804135,0.400136
0.09510583094714445,0.41552412368094427,-0.6332296,-0.9746422
0.1947093672744411,0.7277621185876347,-0.010885775,-0.15718096
0.0750463773334303,0.03802253900693217,-0.1955496,-0.8274747
0.4858234722858742,2.3241336755316473,0.77434254,0.64005697
0.49516680757883236,1.6013454923804864,-0.75709665,0.76726556
0.36886934419063067,0.9142312999067645,-0.7022414,0.16833949
0.7180325662419612,3.803500843511433,0.97120786,0.72396517
0.043037994979856074,-1.0814037145635411,0.4278345,-0.7599371
0.83248431548845,4.763143217538293,0.03464997,-0.095375955
0.10330840536139521,0.45199591965172314,-0.6279639,-0.95660245
0.7759020055682735,4.125726800671309,-0.18950665,0.8386185
0.8986881384556682,4.253619493643963,-0.09574008,-0.6064438
0.9071062378655241,5.817359057994497,0.9924766,-0.8609303
0.8967742945498516,3.7098396190036182,-0.7804409,-0.42358613
0.5287595500569504,0.6835645292150431,-0.45884907,0.72495985
0.7582342164138769,4.124518139955636,0.8996116,-0.7291296
0.6887805124478481,2.2123018075269734,-0.6726271,-0.05598384
0.24576841572979047,-0.09092262699787163,0.21459818,-0.8586352
0.053673259537787885,0.23289644209428445,-0.70929486,0.15061319
0.1949887813986863,0.7899283986741671,0.99119353,-0.33852434
0.6478755592969152,3.0143513186631123,-0.12920451,0.28175354
0.0015692971730824055,0.006754108809223421,-0.96945494,0.023712873
0.047580846275733044,0.20400680698933296,-0.18071127,-0.5249033
0.14225095664845822,0.5579194173364791,-0.0069273114,0.2287203
0.4620511787012806,2.1939306553024895,-0.09542501,-0.97756004
0.7660612373021979,3.45956692769032,-0.5051877,0.7378516
0.5814671094677233,1.4822535011989517,-0.65298903,-0.133573
0.44615965438344113,2.10832519429318,-0.2213636,0.83774567
0.07690382773489733,-0.36780443190145823,-0.4741131,-0.116568804
0.7994143305132392,4.379686406905477,0.8218994,-0.83622307
0.1022521660939221,0.4472934004923549,-0.5960985,-0.70972586
0.03647611882505486,0.008743106651723793,-0.018273532,-0.4021594
0.461370415465607,2.137626999989997,0.86773705,-0.8647478
0.422624381532005,1.983497823220548,-0.2488693,-0.8552232
0.3814980621986027,1.1093050516132819,0.86764026,-0.64022386
0.3115884281477934,0.831063800915187,0.109870434,-0.020035386
0.0761220531230504,0.33152235771873906,-0.6462106,-0.7000723
0.01775023673542328,-0.03392254080575266,-0.8364243,-0.07765502
0.020901698418277694,0.06469789970863012,-0.98645866,-0.96669143
0.010957660014070517,0.047228328823998925,-0.33405638,0.47566938
0.027729973546368497,0.10408645232462249,0.29829645,0.47543836
0.00567399903705873,-0.015507467312912679,-0.395307,0.13744402
0.8351193104659944,4.853848546391145,0.33390713,-0.9325588
0.834210515347657,3.2260110858740974,-0.9348771,-0.34117508
0.8590799308994967,3.5156677165193386,-0.49664676,-0.43673736
0.050251043164983356,0.21792665384719467,0.8643501,0.49085593
0.02377228948130497,0.030021257267957065,-0.2785325,0.49996018
0.0008725119374824661,-0.03046634501738581,-0.20218527,0.09733784
0.7661152370111789,4.191339922460584,0.56496453,-0.13498521
0.5598753018095468,1.351785377141416,0.2377975,0.5289241
0.8377581332602191,3.966486034336568,-0.032645345,0.04942918
0.006381978519234154,0.027487556146313156,-0.91991514,-0.022993803
0.40823985151002773,1.8991198918013914,0.07015157,-0.6881171
0.08919552162088443,-0.24678304403273374,0.04694593,-0.35417962
0.007553803150628011,0.03254049401229908,-0.7138985,0.34222043
0.8625202755312368,5.161998036043773,0.47895622,-0.891278
0.26862305866340525,-0.5108362381508377,0.2871729,0.5903053
0.0009454420444417189,0.004068709587314039,-0.100631356,-0.43509316
0.0085595372241343,0.03552245693009576,0.33607817,-0.37568736
0.0003785887157394807,-0.01066378130771129,-0.721573,-0.9741751
0.0055500622414016276,0.023901411982181334,-0.9244112,0.91817236
0.002933391070993628,0.004660519052839308,-0.5853955,-0.41369754
0.0171976571928246,0.0699852035397616,-0.6719756,0.50004554
0.3104711958047897,1.4157563484309859,-0.03180641,-0.21516126
0.039890696629702904,-0.29920872687859734,0.5370697,-0.45271438
0.06639828765532327,0.23113992555342716,-0.64965075,0.4506377
0.006050599286090802,0.026058969264134545,-0.7738772,-0.33223963
0.5365628771399142,2.6030298504777214,-0.04051894,0.82303417
0.004431214781073334,-0.8514922277243933,0.11876714,0.20958686
0.5132402348914982,2.4777766861001504,0.036464453,0.7131319
0.6387050405540118,2.416603851786445,0.08133018,-0.98606306
0.7533746598844839,3.0031677501539726,0.7374904,-0.33113456
0.04606972827532297,0.19965929251224873,-0.6379732,-0.23996484
0.01244587440317456,-0.012898197227070706,-0.8855871,-0.83290744
0.13242059928349564,0.5644491355787039,-0.638161,-0.1698702
0.0008914253881805723,0.003836217514875168,0.07219195,0.42223763
0.44421155078416474,2.0966273630102013,0.4047625,-0.9220113
0.418807139023198,1.2641585698685915,0.013168097,0.9627328
0.18024145792378882,0.7996665213254412,0.14411008,0.565258
0.2892472879353535,1.0460307801048434,-0.21286118,0.6218476
0.03158505052234112,-0.3009580659889508,0.75453365,0.114766955
0.06476652320947893,0.28153943746867915,0.41713667,-0.35625517
0.008632452653088513,-0.056653215402110935,0.018698454,-0.451119
0.0009508422857844659,-0.008305801710964164,0.3968792,-0.5397497
0.0036229199330022333,0.01559757344319998,-0.33902848,-0.40276343
0.9889333305363768,8.829549984221414,0.87984633,0.7345128
0.14879351890018466,-2.2886406001553237,0.36524987,0.15282547
0.16150185240363024,0.7139992347014412,-0.45522255,-0.689084
0.034610425088191704,-0.0882762835291669,0.65129185,-0.4192556
